client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
2,5,HEARTBEAT,252,20,1765626264457,1765626264457,0,50,0.0,0.0,3.75
2,1,ACK,252,20,1765626264458,1765626264458,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,253,20,1765626264508,1765626264508,0,51,0.3,0.0,3.75
2,5,HEARTBEAT,253,20,1765626264508,1765626264509,1,50,0.0,0.0,3.75
2,1,ACK,253,20,1765626264508,1765626264509,1,51,0.0,0.0,3.75
1,1,ACK,253,20,1765626264509,1765626264509,0,50,0.3,0.0,3.75
1,5,HEARTBEAT,254,20,1765626264559,1765626264559,0,49,0.3,25.0,3.75
2,5,HEARTBEAT,254,20,1765626264559,1765626264559,0,50,0.0,0.0,3.75
1,1,ACK,254,20,1765626264560,1765626264561,1,48,0.3,25.0,3.75
2,1,ACK,254,20,1765626264561,1765626264561,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,255,20,1765626264610,1765626264610,0,47,0.3,25.0,3.75
2,5,HEARTBEAT,255,20,1765626264611,1765626264611,0,48,0.0,0.0,3.75
1,1,ACK,255,20,1765626264611,1765626264612,1,47,0.3,25.0,3.75
2,1,ACK,255,20,1765626264612,1765626264612,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,256,20,1765626264661,1765626264661,0,47,0.3,0.0,3.75
2,5,HEARTBEAT,256,20,1765626264662,1765626264663,1,50,0.0,0.0,3.75
1,1,ACK,256,20,1765626264662,1765626264664,2,46,0.3,0.0,3.75
2,1,ACK,256,20,1765626264663,1765626264664,1,50,0.0,0.0,3.75
1,5,HEARTBEAT,257,20,1765626264713,1765626264714,1,47,0.3,0.0,3.75
2,5,HEARTBEAT,257,20,1765626264714,1765626264714,0,49,0.0,0.0,3.75
1,1,ACK,257,20,1765626264715,1765626264716,1,48,0.1,0.0,3.75
2,1,ACK,257,20,1765626264715,1765626264716,1,48,0.0,0.0,3.75
1,4,DELTA,258,21,1765626264765,1765626264765,0,47,0.1,0.0,17.03125
2,4,DELTA,258,21,1765626264765,1765626264766,1,48,0.0,0.0,17.03125
1,1,ACK,258,21,1765626264766,1765626264767,1,47,0.1,0.0,3.75
2,1,ACK,258,21,1765626264767,1765626264767,0,49,0.0,0.0,3.75
1,4,DELTA,259,22,1765626264817,1765626264818,1,49,0.1,0.0,17.03125
1,1,ACK,259,22,1765626264818,1765626264819,1,50,0.1,0.0,3.75
2,4,DELTA,259,22,1765626264818,1765626264819,1,51,0.0,0.0,17.03125
2,1,ACK,259,22,1765626264819,1765626264819,0,52,0.0,0.0,3.75
1,5,HEARTBEAT,260,22,1765626264870,1765626264870,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,260,22,1765626264870,1765626264870,0,51,0.0,0.0,3.75
1,1,ACK,260,22,1765626264870,1765626264870,0,51,0.0,0.0,3.75
2,1,ACK,260,22,1765626264871,1765626264871,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,261,22,1765626264920,1765626264921,1,51,0.0,0.0,3.75
2,5,HEARTBEAT,261,22,1765626264922,1765626264922,0,50,0.0,0.0,3.75
1,1,ACK,261,22,1765626264921,1765626264922,1,50,0.0,0.0,3.75
2,1,ACK,261,22,1765626264923,1765626264923,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,262,22,1765626264973,1765626264974,1,51,0.0,0.0,3.75
1,1,ACK,262,22,1765626264973,1765626264974,1,52,0.0,0.0,3.75
2,5,HEARTBEAT,262,22,1765626264974,1765626264974,0,50,0.0,0.0,3.75
2,1,ACK,262,22,1765626264975,1765626264975,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,263,22,1765626265025,1765626265026,1,52,0.0,0.0,3.75
2,5,HEARTBEAT,263,22,1765626265026,1765626265026,0,50,0.0,0.0,3.75
1,1,ACK,263,22,1765626265026,1765626265026,0,52,0.0,0.0,3.75
2,1,ACK,263,22,1765626265027,1765626265027,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,264,22,1765626265077,1765626265077,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,264,22,1765626265077,1765626265077,0,49,0.0,0.0,3.75
2,1,ACK,264,22,1765626265078,1765626265079,1,48,0.0,0.0,3.75
1,1,ACK,264,22,1765626265078,1765626265079,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,265,22,1765626265128,1765626265128,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,265,22,1765626265128,1765626265128,0,47,0.0,0.0,3.75
1,1,ACK,265,22,1765626265129,1765626265129,0,48,0.0,0.0,3.75
2,1,ACK,265,22,1765626265129,1765626265130,1,47,0.0,0.0,3.75
1,5,HEARTBEAT,266,22,1765626265179,1765626265179,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,266,22,1765626265179,1765626265179,0,47,0.0,0.0,3.75
1,1,ACK,266,22,1765626265180,1765626265181,1,48,0.0,0.0,3.75
2,1,ACK,266,22,1765626265180,1765626265181,1,47,0.0,0.0,3.75
1,5,HEARTBEAT,267,22,1765626265230,1765626265230,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,267,22,1765626265230,1765626265230,0,47,0.0,0.0,3.75
1,1,ACK,267,22,1765626265231,1765626265231,0,48,0.0,0.0,3.75
2,1,ACK,267,22,1765626265231,1765626265232,1,47,0.0,0.0,3.75
1,5,HEARTBEAT,268,22,1765626265281,1765626265281,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,268,22,1765626265281,1765626265281,0,47,0.0,0.0,3.75
1,1,ACK,268,22,1765626265282,1765626265282,0,49,0.0,0.0,3.75
2,1,ACK,268,22,1765626265282,1765626265283,1,47,0.0,0.0,3.75
1,5,HEARTBEAT,269,22,1765626265332,1765626265332,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,269,22,1765626265332,1765626265332,0,47,0.0,0.0,3.75
1,1,ACK,269,22,1765626265333,1765626265334,1,48,0.0,0.0,3.75
2,1,ACK,269,22,1765626265335,1765626265335,0,46,0.0,0.0,3.75
1,5,HEARTBEAT,270,22,1765626265383,1765626265383,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,270,22,1765626265383,1765626265383,0,45,0.0,0.0,3.75
1,1,ACK,270,22,1765626265384,1765626265384,0,48,0.0,0.0,3.75
2,1,ACK,270,22,1765626265384,1765626265385,1,46,0.0,0.0,3.75
1,5,HEARTBEAT,271,22,1765626265434,1765626265434,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,271,22,1765626265434,1765626265434,0,47,0.0,0.0,3.75
2,1,ACK,271,22,1765626265436,1765626265436,0,47,0.0,0.0,3.75
1,1,ACK,271,22,1765626265436,1765626265436,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,272,22,1765626265485,1765626265485,0,47,0.0,0.0,3.75
2,1,ACK,272,22,1765626265486,1765626265486,0,48,0.0,0.0,3.75
1,1,ACK,272,22,1765626265486,1765626265487,1,47,0.0,0.0,3.75
2,5,HEARTBEAT,272,22,1765626265485,1765626265487,2,49,0.0,0.0,3.75
1,5,HEARTBEAT,273,22,1765626265538,1765626265538,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,273,22,1765626265538,1765626265538,0,50,0.1,0.0,3.75
2,1,ACK,273,22,1765626265540,1765626265540,0,49,0.1,0.0,3.75
1,1,ACK,273,22,1765626265540,1765626265540,0,49,0.0,0.0,3.75
1,1,ACK,274,22,1765626265589,1765626265590,1,48,0.0,20.0,3.75
1,5,HEARTBEAT,274,22,1765626265589,1765626265590,1,50,0.0,20.0,3.75
2,5,HEARTBEAT,274,22,1765626265590,1765626265591,1,49,0.1,0.0,3.75
2,1,ACK,274,22,1765626265592,1765626265592,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,275,22,1765626265642,1765626265642,0,52,0.0,0.0,3.75
2,5,HEARTBEAT,275,22,1765626265642,1765626265643,1,50,0.1,0.0,3.75
2,1,ACK,275,22,1765626265643,1765626265643,0,51,0.1,0.0,3.75
1,1,ACK,275,22,1765626265643,1765626265643,0,51,0.0,0.0,3.75
1,1,ACK,276,22,1765626265694,1765626265695,1,51,0.0,0.0,3.75
1,5,HEARTBEAT,276,22,1765626265694,1765626265694,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,276,22,1765626265696,1765626265696,0,53,0.1,0.0,3.75
2,1,ACK,276,22,1765626265696,1765626265696,0,53,0.1,0.0,3.75
1,4,DELTA,277,23,1765626265746,1765626265746,0,53,0.0,0.0,17.03125
2,4,DELTA,277,23,1765626265747,1765626265747,0,51,0.1,0.0,17.03125
1,4,DELTA,277,24,1765626265797,1765626265798,1,0,0.0,0.0,17.03125
2,4,DELTA,277,24,1765626265798,1765626265798,0,0,0.1,0.0,17.03125
